Claude 3 Opus (Inspect)@p50,Claude 3.5 Sonnet (New) (Inspect)@p50,Claude 3.5 Sonnet (Old) (Inspect)@p50,Claude 3.7 Sonnet (Inspect)@p50,Claude 4 Opus (Inspect)@p50,Claude 4.1 Opus (Inspect)@p50,Claude Opus 4.5 (Inspect)@p50,Claude Opus 4.6 (Inspect)@p50,GPT-4 0314@p50,GPT-4 1106 (Inspect)@p50,GPT-4 Turbo (Inspect)@p50,GPT-4o (Inspect)@p50,GPT-5 (Inspect)@p50,GPT-5.1-Codex-Max (Inspect)@p50,GPT-5.2@p50,GPT-5.3-Codex@p50,Gemini 3 Pro@p50,human@p50,o1 (Inspect)@p50,o1-preview@p50,o3 (Inspect)@p50,Claude 3 Opus (Inspect)@p80,Claude 3.5 Sonnet (New) (Inspect)@p80,Claude 3.5 Sonnet (Old) (Inspect)@p80,Claude 3.7 Sonnet (Inspect)@p80,Claude 4 Opus (Inspect)@p80,Claude 4.1 Opus (Inspect)@p80,Claude Opus 4.5 (Inspect)@p80,Claude Opus 4.6 (Inspect)@p80,GPT-4 0314@p80,GPT-4 1106 (Inspect)@p80,GPT-4 Turbo (Inspect)@p80,GPT-4o (Inspect)@p80,GPT-5 (Inspect)@p80,GPT-5.1-Codex-Max (Inspect)@p80,GPT-5.2@p80,GPT-5.3-Codex@p80,Gemini 3 Pro@p80,human@p80,o1 (Inspect)@p80,o1-preview@p80,o3 (Inspect)@p80
4.201604063618683,26.966058915790995,13.272867217242746,59.10177471025034,137.92477619728282,117.9463927637488,303.8123364679129,1216.9776538102515,3.819494707296615,5.50728737910162,4.313115556593724,11.59865536357171,229.91372410160804,450.6589447809682,609.5703346785567,403.3819920354958,427.3255600329406,137.1337800774587,45.89982332618389,15.65669917845525,192.2683702888221,0.6890074152325499,3.051319154525015,1.3922648433240485,9.007359794913464,31.080102216557528,34.45578435005878,50.16682518742851,80.50172871615098,0.6667172626727323,0.9827744043579657,1.0090667484309959,2.315520073261749,51.48118663142695,110.67605515819318,95.08959469711053,57.792957197753836,67.7978354979387,19.604672724635012,6.578361437538384,4.029921745668721,49.55834597980328
4.5119132108849485,19.29543372814952,10.966673369676643,60.2303368758796,87.60554518906197,88.58950580354136,244.34721829018056,1154.595542753982,4.70340323198794,4.7371661171271,3.332532706876736,5.819079776029532,154.55495749792166,197.57382144673562,196.0394263832884,269.016241255102,193.57781180262282,127.44959491695549,32.28004469788225,18.99887949776575,88.09785713192635,0.7277070068855633,3.6930491238320693,1.4854833542653552,15.142484071439604,26.497048585884453,24.733490607788276,48.053383877139794,112.81714252491342,1.2925132459787902,0.9496324830226892,0.8766457444237961,1.2005066427842463,39.517987296967654,56.92449944606043,46.67902310678603,59.0605777742143,53.4133763002855,16.99164206792309,5.716763392843442,4.331101697158783,22.399937252944014
3.4958764137823883,32.26399686570983,12.723896628562416,92.47286454006941,299.3594695965128,224.4580423722072,1191.905451563721,4717.532246669929,3.864097539408981,3.2344621721534303,1.9624678934833089,4.84296281416757,845.4633432283821,499.6674079623767,1311.866046701735,618.733290883257,1215.0002210737002,149.5085927052822,48.482153319227564,25.2378017041596,256.48805237787434,0.39977176320898833,1.7191599584144126,1.1386225054246473,6.0394758833309625,19.877630624339744,18.4067118870838,70.58869643331704,123.45718239778219,0.5503329949273519,0.3974912433111206,0.27603383167410456,0.7012153359879678,80.66684629235613,65.83751207020256,110.36236127897311,91.93538228221027,87.67080875036733,13.793751794040672,3.960187101357052,3.568316650423688,25.820890580859032
3.9141260806872107,18.721832447780404,8.413247535827846,37.43820317010665,74.46846851775528,74.75398966008397,248.22786460700712,1056.178639670225,4.278194337846699,3.490915524430902,2.9838117740547654,4.923751785250895,262.41362957773345,222.27969162087896,485.237422028078,314.88493717656655,213.05099530392818,85.4937177583924,37.29029346294761,15.797922507429998,80.1130220893682,0.6387323015456281,2.3714600594137027,0.9573585870410825,6.221394239675644,10.289616712720447,12.157722390100712,15.255610257209133,27.588770520322164,0.9991220069998772,0.6981633994214227,0.7308946758777852,0.8221722374368984,11.65991820135954,15.978800453022291,19.124034120626806,12.096958230445962,13.262577223252526,4.326562926781107,4.35274019238262,2.4457460107879467,10.961207405619131
2.1163032641377044,21.199238504417643,7.385792712045531,64.84267596106686,92.9621691009635,81.90715786159925,201.98580534142945,494.0904292712749,3.537491261873919,2.982210816137702,1.770525675621054,3.976382744260473,144.46139669302423,132.0634035317177,302.0810236717888,256.2237437237733,168.7620377917211,95.3284430718972,36.904204565687046,22.584991566698676,90.92958851841652,0.21853142924851612,3.1748497524846298,0.9874183637400379,16.538532725685965,29.351955260751538,28.231274548048575,29.941564933163143,59.9587202094648,0.6053008711040642,0.5981022310641967,0.3253238188829339,0.4697443454451371,34.251053157905105,43.9728843676877,58.489622885770586,60.168340023011076,42.89487585995105,18.095146729247137,6.754921447317335,4.406660005601587,33.41952723405375
4.448553179264991,23.122619617065553,7.386158388819554,58.10445512774358,99.0992280866707,99.45104184035753,261.3327634350897,450.50544257472166,4.492476569259144,4.956958417842396,2.295219299301467,3.8079769912350283,155.42809151938204,188.22552813039894,297.5235815359827,276.2145303290389,167.3624307329741,60.45602484618102,45.86803714845519,20.038091028486058,105.00185282600185,0.5276562890464648,1.8367074478049286,0.8255098293774522,7.579328239410494,10.246688037162164,14.85344518234245,26.6190184518425,24.27511133357305,1.0140966603043526,0.9671985208442673,0.3047102818414853,0.43651592162829983,23.418840383974672,26.104669248492524,42.13765408503129,32.05762535803286,28.984201195765287,7.7913789746425275,6.62925941636453,3.513042084041291,18.370671730258547
5.415536460622075,22.361152363091186,19.70037934845353,72.72411595649287,95.08897141124804,96.94112810457007,338.65777422904586,1206.2991639466682,6.435465138361997,4.770813389153974,3.490014770282525,8.720014465278664,258.7445214165426,274.84594331531906,395.9544675115028,541.6547181794108,267.43256357062364,105.55903912882664,36.57320431731185,19.622509099694085,120.85029788389735,1.3797350697438493,4.7867584532345635,4.35884733759769,14.740716086438137,23.68857251140279,27.038897778500605,45.43002172922579,96.22394020643006,1.5029215250092742,1.037874665679831,0.9219507355186398,1.241324538459799,29.676272699316918,35.742322827463866,40.83150675430789,62.67084391793023,39.2465685591941,10.116246532532905,5.877740477165132,3.4341886606352277,19.727479790729472
2.930603534959908,15.1564605421777,6.724677288744362,72.01055263818597,135.77670805220734,128.1001304100831,409.46258346315165,1053.2412383883084,3.0080848620148344,3.527618094514674,2.699599566616104,5.430185330404258,347.36472651668726,473.0898670439268,821.0984905365834,1308.8369677763249,418.026649789431,140.75328191517653,46.279857818835296,22.412564777855206,206.01320039017773,0.4389758873078367,1.152158391869987,0.6892162533965904,11.225504652243899,14.497421343994294,17.33830499621814,39.62302109415829,98.20902009854132,0.5278384470927271,0.5560254405600175,0.5183830069294874,0.759856268085174,35.15274569821064,51.01135151204654,67.41066744819705,38.363110852667255,68.3121721678097,16.543316986235332,7.235642327682682,3.7855907191991074,33.79853001827248
3.4496891711330147,12.897366945742567,11.134384630056214,52.76784143164972,73.41845041644402,83.81179851864734,231.63217308124925,449.8952231854938,2.338030102447041,2.6508309973419864,3.0447552424513407,10.968259737374595,159.08494305377903,295.6746140428805,314.1669654379256,201.4000933448702,174.38239946513903,174.33718519531848,30.951235109106058,15.19573996270225,107.20805012300461,0.5089512542855409,1.6682743108010445,1.9787811690953392,10.250380180149984,11.00578338261486,17.04870486728923,49.33631178662534,51.90444194698358,0.3655062570984318,0.39334283709319634,0.5350049597025982,2.3517254994664145,21.738054287911122,43.15030564348874,56.47356296718447,18.570362205095112,46.51590179953327,15.677916920936905,5.88922321162987,2.3105966514292113,36.37028879755536
4.83099473079423,24.398179486169923,12.9242916365682,50.38095132428149,163.24859020027776,131.79921316266152,1151.77943225945,11266.730689917664,4.400536363603021,5.041070752860036,3.573163485180355,7.651714786789373,369.05747398929987,440.39781918844835,2009.3031849579875,1745.6359507224229,585.2102707368234,137.40385485919634,31.152056024913595,20.323050079566702,194.1659879289203,0.9836680158673916,2.967081581519132,2.539213467339047,10.648256331131002,24.42577670840132,25.588354047070315,55.498313782306795,138.35186288017482,0.9720999886274637,0.9785874624386148,0.8446602132257679,1.2154712573011954,20.16731477679306,37.64023584048673,53.448618038176846,32.82841451790254,47.50492872160997,8.702453562298016,5.646792849716804,3.517691000451162,15.462496009551334
2.95934983724521,18.64728095926538,8.970245770611264,42.216232821184505,87.15643682574849,90.43732695865911,233.03902395024872,983.9200874631362,3.5251209704371336,3.281613220817622,4.295223019690846,5.839565608191877,133.98400139960316,118.58705855444458,307.2305042743939,470.2173939163659,120.1046506817392,91.07167792894693,38.01907742072955,21.283210148119526,88.44269100808339,0.42246066544416916,1.9089467133046456,1.2284805653036328,4.597841247604101,9.28653506662562,14.068583867499687,17.36158171809521,23.2449400437479,0.7221485733194637,0.5699405772211659,1.016289449318204,0.8901537060689433,20.054987890067626,19.384670847476855,22.32353055757118,24.123803108834295,13.662197784180922,4.67985197436392,5.80812400920849,4.497232527186335,17.76900726394304
5.616854578096821,17.354066356433798,12.073301768705463,73.03098758824981,143.7789150239366,128.71456239639596,375.9924183062596,737.1787053785953,4.18842401688128,6.081075281776958,4.9145684821198286,5.9878795361937875,383.3588026204707,415.6072419835488,531.9076270234093,481.4955843275956,311.83452757040885,153.9230513370575,46.64284059845457,18.062558848198147,134.84308951917015,1.0407754382281191,1.682566177245826,1.4119080821798022,9.905073228439505,29.095421972380997,27.143456547219298,64.37746733712284,61.932103041683725,0.9975024197822321,1.3253766283602655,1.6189900533970247,1.1991295289060604,39.22258942930803,80.61377256112937,44.894366084224316,60.58360775896588,64.36410329665179,18.1415546329561,7.116722509022241,3.247364354942905,24.368012117046625
2.3470508640615027,38.66263969100681,11.713609124655294,70.90027542749364,108.99555020612766,101.29194205021079,220.57148757358638,396.3624374947252,5.207438437614613,3.37533375944215,3.966254353811057,5.589715566746239,143.6088699289645,192.3891950125178,266.6144108959032,322.09138605632427,172.12863362083073,112.36991165888226,29.710029615736435,17.463112426902892,88.94830434680715,0.243410621879668,6.665399646444326,1.3862322979966246,15.83501795698437,38.17116084930591,34.00250106181295,54.012386091416026,84.29979380868448,1.2702548129385183,0.4825350636173248,0.9060662716424307,0.6372999691042026,28.878938485893258,52.13410746983313,86.4948944495345,110.65624685957182,42.73279978950725,8.064449610265006,4.178746598981862,2.8373284625231543,25.524699947918773
4.307508399218802,21.18934952120063,10.811340853982719,66.79116401857769,179.64095558130043,165.84136948882445,1038.142109540725,1218.5465612340804,6.131902781971104,5.0389180681629595,2.5783734156000437,5.162992372025455,433.83354555678267,280.0911773984005,1049.1101898599286,881.3615680085582,417.8694559796669,123.77026304840105,42.263815948898404,17.383351278449457,195.51766988993472,0.7228578568873553,0.8531742379267426,1.5113584618237668,5.39732237871038,14.913426482586829,16.269168151555153,38.69846148883483,50.40727353916174,1.2842129372806685,0.9878970112040979,0.6096969859628457,0.6830076584124569,42.68523853085487,28.497184262237234,50.95634298829843,58.51791690635116,19.330489916079447,15.214795956203538,4.500067960773956,2.8468254463804157,22.180626915003096
3.344192937390967,21.80875894987252,9.894098594576615,55.89449005759187,89.29684410270173,107.08837866825056,417.7839521301753,2830.311518421517,4.069614829007845,3.777696557060142,2.913549222473271,4.624999995720177,414.4320985676824,390.4610299329416,731.0391081904412,478.25427765674095,337.9863787197246,125.72892890751775,58.01110840093551,28.16361699466561,111.8578750148676,0.6441897285003527,1.8286960755960344,1.4814802721858293,7.3906543049869935,11.833144760093218,12.509256573186107,28.332670909932702,104.978131233719,0.8617922401963808,0.7497450417912673,0.7467198518432347,0.7725917389695175,40.58502603334426,40.579803478647364,82.02447763020174,69.61185379360829,44.14599840685168,5.943269396759552,12.298443478740461,8.380039241313238,32.21936652015294
4.722351274421955,26.734022284141098,17.055512524591524,65.36085902925534,146.16381848976832,153.44821504392706,2019.1782125345903,24123.815815142294,5.811807383841908,4.0853923845673314,5.446123979783372,5.645817961788206,389.67770591601345,711.3718575855348,1182.2028067525098,832.8702380227916,333.2200552141429,122.32646904607887,39.47440468106352,22.995324268133395,127.22223269869964,0.5193864234249687,2.014011234573112,2.4793438001518386,11.46563884884899,19.760093760293895,28.174840405612816,17.99278028896212,26.263486039835875,0.8989100846781626,0.5918211839580357,1.1645371137717622,0.9489123135037132,36.1466069976061,56.16640075925966,53.070160050842254,53.51623295868401,38.00929180510214,7.2509054123698355,4.280785890291902,3.9822041884528168,15.55093190959226
4.05472677423702,14.714232278992217,11.730566648994763,32.1855531572011,62.472627671149304,58.11101214997769,279.239105523568,1906.5275243169851,3.5733907568112784,3.7955633393441697,3.7632130538846984,5.732841615185371,168.85525170507918,291.21912671842773,760.0012999709854,1362.3115898301567,180.73654759389754,115.65768356295642,39.83220548719141,19.83232056728591,79.6556253302797,0.6278586663197752,2.112836940145498,1.2582820172900095,4.588264590796785,10.527291620330042,9.346992931129252,26.363192426836402,26.83996334674629,0.5758270176484879,0.5176544558797637,0.6871219391801804,0.6660313103763157,8.592317200366212,20.95866358907445,28.957248114549667,24.586049528315268,15.47937932492222,9.629528398749091,7.235496300598448,4.1863632252746585,13.773609707291417
2.6713862468005587,26.818649843478735,16.127529632067386,48.11150437107676,89.81871454584105,95.97970202406266,563.193762368581,2305.374934115468,4.861730567587508,4.454252470688818,3.415339158351758,9.013390822732616,314.1019891071483,358.5129657694085,524.99915322024,484.92549549719513,318.9455432561744,159.77803904675216,44.70924862270624,20.540249939593345,137.99983454509842,0.553177030473256,2.022701942096565,1.5334570282849613,5.092941867207538,12.926693858369596,11.786962200378326,33.415235800567466,65.03377649434938,1.0004042432029387,0.9302978179881478,0.8674594691662953,1.337335060994671,25.96083557414764,31.904725638921217,37.580631965854174,51.3504471117268,23.59445935376653,10.294498080394932,9.648349235792198,3.9605925119659116,24.293376647260786
3.4040933705479937,10.452187014018731,5.437806728645123,46.59706671167088,81.90573535305296,75.2333421721372,218.91075867081094,605.1502836887478,2.9695218427053685,3.4848952617536617,2.1860671799742457,3.930403444230049,133.26231316669436,126.37108854429287,293.0515292157206,394.01319952577563,196.2565304968172,71.53981729712653,36.69943370763226,14.553313213699548,69.403294689243,0.45827458368290164,0.7845585515333846,0.5767691492815652,7.374024725406339,14.801177472481232,16.385502449731582,14.187170108093476,20.270965700222316,0.6368155209339047,0.6300977617998962,0.4442072741909649,0.6689527008086322,17.408285168180104,16.895662376564765,34.55615891970417,47.53403963465756,20.05643114822078,4.259701970915231,5.105424239315179,2.345329847499453,12.849342177647989
1.7835291310538228,16.585225135854046,9.455595027311885,54.64933143236542,104.31598780974419,103.31679802720024,424.91946142336565,984.4526382533606,1.613503969687125,1.4473750661486726,1.4846535478953016,5.617986614443119,341.0853336832834,362.3434858097297,713.7245820366389,781.3814107422176,273.5224708046723,114.58392855734199,34.34394617996796,21.3437344707983,134.6727502442064,0.13530780892024055,0.8954211145300985,0.43887191907363493,6.446748868763907,14.177816373220898,11.516366182274128,34.515293881440975,27.17781030706334,0.16873280555615985,0.1332904296199759,0.24298631064928347,0.460572070929048,44.87918384323202,68.51527126522534,108.6755440603781,33.81390193949896,74.54587778828672,6.306571454577279,4.0691556805411135,2.90616581295388,28.112382417922607
4.170187738466797,14.481552675281302,14.062305241384534,38.640300327814245,67.54612170857595,61.34109786739095,178.01064836714832,666.0936438033453,3.6682429906625527,3.1306815124421554,2.6231001542717625,4.563777538226454,147.64361542405686,142.30544303306726,246.9815111967128,280.97450415274994,133.5724008845037,57.246387435843566,27.908626827860935,20.5498294396899,90.4174394797453,0.7880657274711084,2.310854227557692,2.905605667312698,10.275010150854381,12.453577792415151,12.237759153234956,20.333294409152515,26.841061403228984,0.8292863693393723,0.6468461286346429,0.7605937598497746,0.8777020437430991,22.98591057617456,23.174717473908114,35.000197280118115,34.404297677742846,25.897773982002917,3.9157431187150475,5.882988011024556,4.294955609184622,21.830488676394538
